"avgLF","xval","code","msg_reg","commodity","x.interval"
0.714456323404099,1228.7583,"MIROC5_2p6_2030-2070","EEU","hydro_c1",149.8486
0.754908048090904,1318.6674,"MIROC5_2p6_2030-2070","EEU","hydro_c2",89.9091000000001
0.739741930484532,1438.5463,"MIROC5_2p6_2030-2070","EEU","hydro_c2",119.8789
0.725041113163985,1588.3948,"MIROC5_2p6_2030-2070","EEU","hydro_c2",149.8485
0.712287484545253,1828.1526,"MIROC5_2p6_2030-2070","EEU","hydro_c2",239.7578
0.739538841647631,2007.9708,"MIROC5_2p6_2030-2070","EEU","hydro_c3",179.8182
0.72347622845639,2097.88,"MIROC5_2p6_2030-2070","EEU","hydro_c3",89.9092000000001
0.707605620264228,2157.8194,"MIROC5_2p6_2030-2070","EEU","hydro_c3",59.9393999999998
0.690251415677088,2217.7588,"MIROC5_2p6_2030-2070","EEU","hydro_c3",59.9394000000002
0.746115874361626,2307.668,"MIROC5_2p6_2030-2070","EEU","hydro_c4",89.9092000000001
0.736509916972643,2397.5771,"MIROC5_2p6_2030-2070","EEU","hydro_c4",89.9090999999999
0.723464726743171,2457.5165,"MIROC5_2p6_2030-2070","EEU","hydro_c4",59.9394000000002
0.710248762006658,2517.456,"MIROC5_2p6_2030-2070","EEU","hydro_c4",59.9395
0.770406338604912,2547.4257,"MIROC5_2p6_2030-2070","EEU","hydro_c5",29.9696999999996
0.740170008397832,2697.2743,"MIROC5_2p6_2030-2070","EEU","hydro_c5",149.8486
0.720859102484762,2727.244,"MIROC5_2p6_2030-2070","EEU","hydro_c5",29.9697000000001
0.689324019326264,2757.2137,"MIROC5_2p6_2030-2070","EEU","hydro_c5",29.9696999999996
0.755529021658055,2787.1834,"MIROC5_2p6_2030-2070","EEU","hydro_c6",29.9697000000001
0.732526598909485,2847.1228,"MIROC5_2p6_2030-2070","EEU","hydro_c6",59.9394000000002
0.716959425177561,2877.0925,"MIROC5_2p6_2030-2070","EEU","hydro_c6",29.9697000000001
0.71561666580611,2907.0623,"MIROC5_2p6_2030-2070","EEU","hydro_c6",29.9697999999999
0.740691983056067,2937.032,"MIROC5_2p6_2030-2070","EEU","hydro_c7",29.9697000000001
0.733684003669779,2996.9714,"MIROC5_2p6_2030-2070","EEU","hydro_c8",59.9393999999998
0.77347631613994,0,"MIROC5_2p6_2071-2100","EEU","hydro_cNA",NA
0.77347631613994,169.8304,"MIROC5_2p6_2071-2100","EEU","hydro_c1",169.8304
0.757070143241155,707.6265,"MIROC5_2p6_2071-2100","EEU","hydro_c1",537.7961
0.745585189370532,1018.9822,"MIROC5_2p6_2071-2100","EEU","hydro_c1",311.3557
0.73082862974998,1245.4227,"MIROC5_2p6_2071-2100","EEU","hydro_c1",226.4405
0.766897227754573,1302.0328,"MIROC5_2p6_2071-2100","EEU","hydro_c2",56.6100999999999
0.74101870286019,1528.4733,"MIROC5_2p6_2071-2100","EEU","hydro_c2",226.4405
0.728981222178606,1669.9986,"MIROC5_2p6_2071-2100","EEU","hydro_c2",141.5253
0.715079829811759,1868.134,"MIROC5_2p6_2071-2100","EEU","hydro_c2",198.1354
0.757451558098906,1924.7441,"MIROC5_2p6_2071-2100","EEU","hydro_c3",56.6100999999999
0.739288341542797,2009.6593,"MIROC5_2p6_2071-2100","EEU","hydro_c3",84.9152000000001
0.721276090700229,2151.1846,"MIROC5_2p6_2071-2100","EEU","hydro_c3",141.5253
0.706910636703172,2179.4897,"MIROC5_2p6_2071-2100","EEU","hydro_c3",28.3051
0.782179363280771,2236.0998,"MIROC5_2p6_2071-2100","EEU","hydro_c4",56.6100999999999
0.768235523147146,2292.7099,"MIROC5_2p6_2071-2100","EEU","hydro_c4",56.6100999999999
0.737423621371073,2349.3201,"MIROC5_2p6_2071-2100","EEU","hydro_c4",56.6102000000001
0.719812176526462,2434.2352,"MIROC5_2p6_2071-2100","EEU","hydro_c4",84.9151000000002
0.756082305703396,2490.8454,"MIROC5_2p6_2071-2100","EEU","hydro_c5",56.6102000000001
0.747050745089819,2547.4555,"MIROC5_2p6_2071-2100","EEU","hydro_c5",56.6100999999999
0.738964498011341,2575.7605,"MIROC5_2p6_2071-2100","EEU","hydro_c5",28.3049999999998
0.729364953844922,2632.3707,"MIROC5_2p6_2071-2100","EEU","hydro_c5",56.6102000000001
0.755089693725482,2660.6757,"MIROC5_2p6_2071-2100","EEU","hydro_c6",28.3049999999998
0.738005727149917,2688.9808,"MIROC5_2p6_2071-2100","EEU","hydro_c6",28.3051
0.72523048523514,2717.2858,"MIROC5_2p6_2071-2100","EEU","hydro_c6",28.3050000000003
0.717151056736861,2745.5909,"MIROC5_2p6_2071-2100","EEU","hydro_c6",28.3051
0.737870176790999,2773.896,"MIROC5_2p6_2071-2100","EEU","hydro_c7",28.3051
0.75176596689059,2830.5061,"MIROC5_2p6_2071-2100","EEU","hydro_c8",56.6100999999999
0.763720383257965,0,"MIROC5_6p0_2030-2070","EEU","hydro_cNA",NA
0.763720383257965,157.305,"MIROC5_6p0_2030-2070","EEU","hydro_c1",157.305
0.749893577513349,755.0641,"MIROC5_6p0_2030-2070","EEU","hydro_c1",597.7591
0.73634159557762,1038.2131,"MIROC5_6p0_2030-2070","EEU","hydro_c1",283.149
0.722394853182432,1195.5181,"MIROC5_6p0_2030-2070","EEU","hydro_c1",157.305
0.759185119703839,1352.8231,"MIROC5_6p0_2030-2070","EEU","hydro_c2",157.305
0.733771627785194,1730.3552,"MIROC5_6p0_2030-2070","EEU","hydro_c2",377.5321
0.712751476937758,1793.2772,"MIROC5_6p0_2030-2070","EEU","hydro_c2",62.922
0.686019058115048,1887.6602,"MIROC5_6p0_2030-2070","EEU","hydro_c2",94.383
0.754618115815146,2013.5042,"MIROC5_6p0_2030-2070","EEU","hydro_c3",125.844
0.738014680895873,2076.4262,"MIROC5_6p0_2030-2070","EEU","hydro_c3",62.9219999999998
0.72745768382632,2170.8092,"MIROC5_6p0_2030-2070","EEU","hydro_c3",94.3830000000003
0.701253464349342,2296.6532,"MIROC5_6p0_2030-2070","EEU","hydro_c3",125.844
0.767740631093433,2328.1142,"MIROC5_6p0_2030-2070","EEU","hydro_c4",31.4609999999998
0.740398280294199,2453.9583,"MIROC5_6p0_2030-2070","EEU","hydro_c4",125.8441
0.71998249144387,2516.8803,"MIROC5_6p0_2030-2070","EEU","hydro_c4",62.922
0.700229106427375,2642.7243,"MIROC5_6p0_2030-2070","EEU","hydro_c4",125.844
0.766497514012103,2705.6463,"MIROC5_6p0_2030-2070","EEU","hydro_c5",62.922
0.742391675734478,2737.1073,"MIROC5_6p0_2030-2070","EEU","hydro_c5",31.4610000000002
0.713337401543362,2768.5683,"MIROC5_6p0_2030-2070","EEU","hydro_c5",31.4609999999998
0.695001009705279,2831.4903,"MIROC5_6p0_2030-2070","EEU","hydro_c5",62.922
0.742158824005549,2894.4123,"MIROC5_6p0_2030-2070","EEU","hydro_c6",62.922
0.730990342155651,2957.3343,"MIROC5_6p0_2030-2070","EEU","hydro_c6",62.922
0.69450819261092,3020.2563,"MIROC5_6p0_2030-2070","EEU","hydro_c6",62.922
0.651131935077901,3051.7173,"MIROC5_6p0_2030-2070","EEU","hydro_c6",31.4609999999998
0.740967832805962,3083.1783,"MIROC5_6p0_2030-2070","EEU","hydro_c7",31.4610000000002
0.727082183377678,3146.1003,"MIROC5_6p0_2030-2070","EEU","hydro_c8",62.922
0.744601893441619,0,"MIROC5_6p0_2071-2100","EEU","hydro_cNA",NA
0.744601893441619,404.6154,"MIROC5_6p0_2071-2100","EEU","hydro_c1",404.6154
0.738327427572769,715.8579,"MIROC5_6p0_2071-2100","EEU","hydro_c1",311.2425
0.724152006052563,1120.4733,"MIROC5_6p0_2071-2100","EEU","hydro_c1",404.6154
0.706123483307556,1213.8461,"MIROC5_6p0_2071-2100","EEU","hydro_c1",93.3727999999999
0.752675641484716,1307.2188,"MIROC5_6p0_2071-2100","EEU","hydro_c2",93.3727000000001
0.733772704992482,1525.0886,"MIROC5_6p0_2071-2100","EEU","hydro_c2",217.8698
0.709178450362078,1742.9584,"MIROC5_6p0_2071-2100","EEU","hydro_c2",217.8698
0.697238453648671,1898.5797,"MIROC5_6p0_2071-2100","EEU","hydro_c2",155.6213
0.738338498351912,1991.9525,"MIROC5_6p0_2071-2100","EEU","hydro_c3",93.3728000000001
0.724329445241496,2147.5738,"MIROC5_6p0_2071-2100","EEU","hydro_c3",155.6213
0.711152310087524,2272.0708,"MIROC5_6p0_2071-2100","EEU","hydro_c3",124.497
0.703301369763226,2396.5679,"MIROC5_6p0_2071-2100","EEU","hydro_c3",124.4971
0.758434458279243,2427.6921,"MIROC5_6p0_2071-2100","EEU","hydro_c4",31.1242000000002
0.745691332633613,2489.9406,"MIROC5_6p0_2071-2100","EEU","hydro_c4",62.2484999999997
0.718176068757818,2583.3134,"MIROC5_6p0_2071-2100","EEU","hydro_c4",93.3728000000001
0.704821589860408,2645.5619,"MIROC5_6p0_2071-2100","EEU","hydro_c4",62.2485000000001
0.736627975994597,2676.6862,"MIROC5_6p0_2071-2100","EEU","hydro_c5",31.1242999999999
0.72560770689252,2738.9347,"MIROC5_6p0_2071-2100","EEU","hydro_c5",62.2484999999997
0.715407276175831,2801.1832,"MIROC5_6p0_2071-2100","EEU","hydro_c5",62.2485000000001
0.708841765429812,2894.556,"MIROC5_6p0_2071-2100","EEU","hydro_c5",93.3728000000001
0.738677492214742,2925.6803,"MIROC5_6p0_2071-2100","EEU","hydro_c6",31.1242999999999
0.734811372450175,2956.8045,"MIROC5_6p0_2071-2100","EEU","hydro_c6",31.1242000000002
0.726194600119038,2987.9288,"MIROC5_6p0_2071-2100","EEU","hydro_c6",31.1242999999999
0.724480242673055,3019.053,"MIROC5_6p0_2071-2100","EEU","hydro_c6",31.1241999999997
0.72520976499453,3050.1773,"MIROC5_6p0_2071-2100","EEU","hydro_c7",31.1242999999999
0.747088417378936,3112.4258,"MIROC5_6p0_2071-2100","EEU","hydro_c8",62.2485000000001
0.746747656784742,0,"MIROC5_hist_historical","EEU","hydro_cNA",NA
0.746747656784742,216.4158,"MIROC5_hist_historical","EEU","hydro_c1",216.4158
0.735218950887326,741.997,"MIROC5_hist_historical","EEU","hydro_c1",525.5812
0.72663202176693,1112.9955,"MIROC5_hist_historical","EEU","hydro_c1",370.9985
0.716011287705444,1298.4948,"MIROC5_hist_historical","EEU","hydro_c1",185.4993
0.743782297227548,1576.7437,"MIROC5_hist_historical","EEU","hydro_c2",278.2489
0.727439138862196,1700.4099,"MIROC5_hist_historical","EEU","hydro_c2",123.6662
0.709482551029977,1854.9926,"MIROC5_hist_historical","EEU","hydro_c2",154.5827
0.697159538576065,1947.7422,"MIROC5_hist_historical","EEU","hydro_c2",92.7495999999999
0.74296395477116,1978.6588,"MIROC5_hist_historical","EEU","hydro_c3",30.9166
0.729614383873884,2040.4918,"MIROC5_hist_historical","EEU","hydro_c3",61.8330000000001
0.719097927642558,2225.9911,"MIROC5_hist_historical","EEU","hydro_c3",185.4993
0.708184878262801,2287.8242,"MIROC5_hist_historical","EEU","hydro_c3",61.8330999999998
0.757271109546527,2380.5738,"MIROC5_hist_historical","EEU","hydro_c4",92.7496000000001
0.717359266610946,2504.24,"MIROC5_hist_historical","EEU","hydro_c4",123.6662
0.696829837188,2596.9896,"MIROC5_hist_historical","EEU","hydro_c4",92.7496000000001
0.671557645649469,2627.9062,"MIROC5_hist_historical","EEU","hydro_c4",30.9166
0.750817850038102,2689.7392,"MIROC5_hist_historical","EEU","hydro_c5",61.8330000000001
0.724528213143852,2751.5723,"MIROC5_hist_historical","EEU","hydro_c5",61.8330999999998
0.693708330457218,2813.4054,"MIROC5_hist_historical","EEU","hydro_c5",61.8331000000003
0.666895388832495,2844.322,"MIROC5_hist_historical","EEU","hydro_c5",30.9166
0.706076386767059,2875.2385,"MIROC5_hist_historical","EEU","hydro_c6",30.9164999999998
0.687889366802665,2906.155,"MIROC5_hist_historical","EEU","hydro_c6",30.9165000000003
0.686934815484,2937.0716,"MIROC5_hist_historical","EEU","hydro_c6",30.9166
0.677204488172337,2967.9881,"MIROC5_hist_historical","EEU","hydro_c6",30.9164999999998
0.741229231857901,2998.9047,"MIROC5_hist_historical","EEU","hydro_c7",30.9166
0.724461834565644,3029.8212,"MIROC5_hist_historical","EEU","hydro_c7",30.9164999999998
0.721038956566916,3091.6543,"MIROC5_hist_historical","EEU","hydro_c8",61.8331000000003
