"avgLF","xval","code","msg_reg","commodity","x.interval"
0.664218349441832,21388.8794,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c6",229.988000000001
0.65792759447945,21618.8673,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c6",229.9879
0.733327441437218,21848.8553,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",229.987999999998
0.685632548130173,22078.8432,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",229.9879
0.6044666822926,22308.8312,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",229.988000000001
0.524357201946808,22538.8191,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",229.9879
0.703358835776035,22998.795,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c8",459.975899999998
0.776270102333404,0,"MIROC5_2p6_2030-2070","NAM","hydro_cNA",NA
0.776270102333404,1605.0101,"MIROC5_2p6_2030-2070","NAM","hydro_c1",1605.0101
0.717864087806482,5044.3176,"MIROC5_2p6_2030-2070","NAM","hydro_c1",3439.3075
0.621534285305248,7107.9021,"MIROC5_2p6_2030-2070","NAM","hydro_c1",2063.5845
0.571731505734727,8254.3379,"MIROC5_2p6_2030-2070","NAM","hydro_c1",1146.4358
0.739151011414136,9171.4866,"MIROC5_2p6_2030-2070","NAM","hydro_c2",917.1487
0.661405494695147,11005.7839,"MIROC5_2p6_2030-2070","NAM","hydro_c2",1834.2973
0.603996454595465,12381.5069,"MIROC5_2p6_2030-2070","NAM","hydro_c2",1375.723
0.513731494670944,12610.794,"MIROC5_2p6_2030-2070","NAM","hydro_c2",229.2871
0.72974084471981,12840.0812,"MIROC5_2p6_2030-2070","NAM","hydro_c3",229.287200000001
0.673751186667527,13527.9427,"MIROC5_2p6_2030-2070","NAM","hydro_c3",687.861499999999
0.617957056100293,15362.24,"MIROC5_2p6_2030-2070","NAM","hydro_c3",1834.2973
0.524013788469694,16508.6758,"MIROC5_2p6_2030-2070","NAM","hydro_c3",1146.4358
0.710338343728679,16967.2501,"MIROC5_2p6_2030-2070","NAM","hydro_c4",458.5743
0.645466993624495,17425.8245,"MIROC5_2p6_2030-2070","NAM","hydro_c4",458.574399999998
0.576557746607107,18342.9731,"MIROC5_2p6_2030-2070","NAM","hydro_c4",917.1486
0.522670092981874,18572.2603,"MIROC5_2p6_2030-2070","NAM","hydro_c4",229.287200000002
0.681088346609873,19030.8346,"MIROC5_2p6_2030-2070","NAM","hydro_c5",458.574299999997
0.632096302737364,19947.9833,"MIROC5_2p6_2030-2070","NAM","hydro_c5",917.148700000002
0.582890806227066,20406.5576,"MIROC5_2p6_2030-2070","NAM","hydro_c5",458.5743
0.537661541599823,21094.4191,"MIROC5_2p6_2030-2070","NAM","hydro_c5",687.861499999999
0.74135741089045,21323.7063,"MIROC5_2p6_2030-2070","NAM","hydro_c6",229.287200000002
0.666380611412292,21552.9934,"MIROC5_2p6_2030-2070","NAM","hydro_c6",229.287099999998
0.645440789170401,22011.5677,"MIROC5_2p6_2030-2070","NAM","hydro_c6",458.5743
0.572962597499585,22240.8549,"MIROC5_2p6_2030-2070","NAM","hydro_c6",229.287199999999
0.71843829636186,22470.1421,"MIROC5_2p6_2030-2070","NAM","hydro_c7",229.287200000002
0.651544975429183,22928.7164,"MIROC5_2p6_2030-2070","NAM","hydro_c8",458.5743
0.753067681572747,0,"MIROC5_2p6_2071-2100","NAM","hydro_cNA",NA
0.753067681572747,3653.5769,"MIROC5_2p6_2071-2100","NAM","hydro_c1",3653.5769
0.712565263196874,5937.0624,"MIROC5_2p6_2071-2100","NAM","hydro_c1",2283.4855
0.65402873180473,8677.2451,"MIROC5_2p6_2071-2100","NAM","hydro_c1",2740.1827
0.583703306971986,10504.0335,"MIROC5_2p6_2071-2100","NAM","hydro_c1",1826.7884
0.706594701808958,11189.0792,"MIROC5_2p6_2071-2100","NAM","hydro_c2",685.045700000001
0.644326170175341,12102.4734,"MIROC5_2p6_2071-2100","NAM","hydro_c2",913.394200000001
0.594018988926228,13472.5647,"MIROC5_2p6_2071-2100","NAM","hydro_c2",1370.0913
0.53668483030606,14614.3075,"MIROC5_2p6_2071-2100","NAM","hydro_c2",1141.7428
0.751764708196782,14842.656,"MIROC5_2p6_2071-2100","NAM","hydro_c3",228.3485
0.677656736030106,15299.3531,"MIROC5_2p6_2071-2100","NAM","hydro_c3",456.697099999999
0.592037878235572,16212.7473,"MIROC5_2p6_2071-2100","NAM","hydro_c3",913.394200000001
0.549920519033865,16441.0959,"MIROC5_2p6_2071-2100","NAM","hydro_c3",228.348599999999
0.735961080849951,17354.4901,"MIROC5_2p6_2071-2100","NAM","hydro_c4",913.394199999999
0.667217616797663,18267.8843,"MIROC5_2p6_2071-2100","NAM","hydro_c4",913.394200000002
0.587982658368667,18952.93,"MIROC5_2p6_2071-2100","NAM","hydro_c4",685.045699999999
0.496746041554803,19637.9757,"MIROC5_2p6_2071-2100","NAM","hydro_c4",685.045699999999
0.683608362726583,20094.6728,"MIROC5_2p6_2071-2100","NAM","hydro_c5",456.697100000001
0.641122866096391,20323.0213,"MIROC5_2p6_2071-2100","NAM","hydro_c5",228.3485
0.594431295015646,20551.3699,"MIROC5_2p6_2071-2100","NAM","hydro_c5",228.348600000001
0.549671758410635,20779.7184,"MIROC5_2p6_2071-2100","NAM","hydro_c5",228.3485
0.641861320566942,21008.067,"MIROC5_2p6_2071-2100","NAM","hydro_c6",228.348599999998
0.608374373946935,21464.7641,"MIROC5_2p6_2071-2100","NAM","hydro_c6",456.697100000001
0.563999761613805,21693.1127,"MIROC5_2p6_2071-2100","NAM","hydro_c6",228.348600000001
0.505548159797441,21921.4612,"MIROC5_2p6_2071-2100","NAM","hydro_c6",228.3485
0.692894961950786,22149.8098,"MIROC5_2p6_2071-2100","NAM","hydro_c7",228.348599999998
0.653770813660686,22378.1583,"MIROC5_2p6_2071-2100","NAM","hydro_c7",228.3485
0.654037188246404,22834.8554,"MIROC5_2p6_2071-2100","NAM","hydro_c8",456.697100000001
0.810748891500597,0,"MIROC5_6p0_2030-2070","NAM","hydro_cNA",NA
0.810748891500597,1610.7591,"MIROC5_6p0_2030-2070","NAM","hydro_c1",1610.7591
0.728551426421254,4372.0605,"MIROC5_6p0_2030-2070","NAM","hydro_c1",2761.3014
0.644096110536929,10124.7717,"MIROC5_6p0_2030-2070","NAM","hydro_c1",5752.7112
0.538504719776207,11275.3139,"MIROC5_6p0_2030-2070","NAM","hydro_c1",1150.5422
0.725989971911015,12195.7477,"MIROC5_6p0_2030-2070","NAM","hydro_c2",920.433800000001
0.680813904490235,13806.5069,"MIROC5_6p0_2030-2070","NAM","hydro_c2",1610.7592
0.602380554226734,15417.266,"MIROC5_6p0_2030-2070","NAM","hydro_c2",1610.7591
0.500627317590028,16107.5913,"MIROC5_6p0_2030-2070","NAM","hydro_c2",690.3253
0.711484748577177,16797.9167,"MIROC5_6p0_2030-2070","NAM","hydro_c3",690.325400000002
0.6342265756703,17718.3505,"MIROC5_6p0_2030-2070","NAM","hydro_c3",920.433799999999
0.566511166979022,18638.7843,"MIROC5_6p0_2030-2070","NAM","hydro_c3",920.433799999999
0.50965044774714,19099.0012,"MIROC5_6p0_2030-2070","NAM","hydro_c3",460.216899999999
0.633296594870947,19329.1096,"MIROC5_6p0_2030-2070","NAM","hydro_c4",230.108400000001
0.633282692775871,19559.2181,"MIROC5_6p0_2030-2070","NAM","hydro_c4",230.108499999998
0.566266431941057,19789.3265,"MIROC5_6p0_2030-2070","NAM","hydro_c4",230.108400000001
0.525679896968778,20019.4349,"MIROC5_6p0_2030-2070","NAM","hydro_c4",230.108400000001
0.708543983491118,20249.5434,"MIROC5_6p0_2030-2070","NAM","hydro_c5",230.108499999998
0.636432423369668,20709.7603,"MIROC5_6p0_2030-2070","NAM","hydro_c5",460.216900000003
0.59775497356466,20939.8687,"MIROC5_6p0_2030-2070","NAM","hydro_c5",230.108399999997
0.535613332047166,21400.0856,"MIROC5_6p0_2030-2070","NAM","hydro_c5",460.216899999999
0.696922228193715,21630.1941,"MIROC5_6p0_2030-2070","NAM","hydro_c6",230.108500000002
0.68555341959844,21860.3025,"MIROC5_6p0_2030-2070","NAM","hydro_c6",230.108400000001
0.636069342814227,22090.411,"MIROC5_6p0_2030-2070","NAM","hydro_c6",230.108499999998
0.590487699872761,22320.5194,"MIROC5_6p0_2030-2070","NAM","hydro_c6",230.108400000001
0.702425933964474,22550.6279,"MIROC5_6p0_2030-2070","NAM","hydro_c7",230.108499999998
0.639865941130266,23010.8448,"MIROC5_6p0_2030-2070","NAM","hydro_c8",460.216899999999
0.705455828844844,0,"MIROC5_6p0_2071-2100","NAM","hydro_cNA",NA
0.705455828844844,2390.2207,"MIROC5_6p0_2071-2100","NAM","hydro_c1",2390.2207
0.668730250095076,4302.3973,"MIROC5_6p0_2071-2100","NAM","hydro_c1",1912.1766
0.626642264652816,6214.5738,"MIROC5_6p0_2071-2100","NAM","hydro_c1",1912.1765
0.582046866965099,7887.7283,"MIROC5_6p0_2071-2100","NAM","hydro_c1",1673.1545
0.76326525865195,8126.7504,"MIROC5_6p0_2071-2100","NAM","hydro_c2",239.0221
0.651439922346927,10516.9711,"MIROC5_6p0_2071-2100","NAM","hydro_c2",2390.2207
0.605055335774364,11712.0814,"MIROC5_6p0_2071-2100","NAM","hydro_c2",1195.1103
0.551863478070525,12668.1697,"MIROC5_6p0_2071-2100","NAM","hydro_c2",956.088300000001
0.681512867370674,14102.3021,"MIROC5_6p0_2071-2100","NAM","hydro_c3",1434.1324
0.62773640076238,14580.3463,"MIROC5_6p0_2071-2100","NAM","hydro_c3",478.044199999998
0.579381441976881,16253.5008,"MIROC5_6p0_2071-2100","NAM","hydro_c3",1673.1545
0.512766428312416,16731.5449,"MIROC5_6p0_2071-2100","NAM","hydro_c3",478.044100000001
0.71621042169687,16970.567,"MIROC5_6p0_2071-2100","NAM","hydro_c4",239.022099999998
0.65160022818329,17687.6332,"MIROC5_6p0_2071-2100","NAM","hydro_c4",717.066200000001
0.589487639519046,18643.7215,"MIROC5_6p0_2071-2100","NAM","hydro_c4",956.088299999999
0.537328454588872,19599.8098,"MIROC5_6p0_2071-2100","NAM","hydro_c4",956.088299999999
0.677518749944723,20077.8539,"MIROC5_6p0_2071-2100","NAM","hydro_c5",478.044099999999
0.639043274673424,21033.9422,"MIROC5_6p0_2071-2100","NAM","hydro_c5",956.088300000003
0.577727044584185,21511.9863,"MIROC5_6p0_2071-2100","NAM","hydro_c5",478.044099999999
0.527447395128552,22468.0746,"MIROC5_6p0_2071-2100","NAM","hydro_c5",956.088299999999
0.702819421228121,22707.0967,"MIROC5_6p0_2071-2100","NAM","hydro_c6",239.022099999998
0.559776342787905,22946.1187,"MIROC5_6p0_2071-2100","NAM","hydro_c6",239.022000000001
0.523516843995154,23185.1408,"MIROC5_6p0_2071-2100","NAM","hydro_c6",239.022100000002
0.638272577321411,23424.1629,"MIROC5_6p0_2071-2100","NAM","hydro_c7",239.022099999998
0.587471271458516,23902.207,"MIROC5_6p0_2071-2100","NAM","hydro_c8",478.044099999999
0.784984691993601,0,"MIROC5_hist_historical","NAM","hydro_cNA",NA
0.784984691993601,1136.4155,"MIROC5_hist_historical","NAM","hydro_c1",1136.4155
0.724446306924187,5000.2283,"MIROC5_hist_historical","NAM","hydro_c1",3863.8128
0.617557447024341,6818.4932,"MIROC5_hist_historical","NAM","hydro_c1",1818.2649
0.563492869920816,8182.1918,"MIROC5_hist_historical","NAM","hydro_c1",1363.6986
0.745755929847896,8864.0411,"MIROC5_hist_historical","NAM","hydro_c2",681.849300000001
0.653936155795214,10227.7397,"MIROC5_hist_historical","NAM","hydro_c2",1363.6986
0.590845645683353,11364.1553,"MIROC5_hist_historical","NAM","hydro_c2",1136.4156
0.513126685129379,12500.5708,"MIROC5_hist_historical","NAM","hydro_c2",1136.4155
0.714176900217646,12727.8539,"MIROC5_hist_historical","NAM","hydro_c3",227.283100000001
0.632695365836077,13182.4201,"MIROC5_hist_historical","NAM","hydro_c3",454.566199999999
0.584773694920794,14773.4018,"MIROC5_hist_historical","NAM","hydro_c3",1590.9817
0.447292499116394,15227.968,"MIROC5_hist_historical","NAM","hydro_c3",454.566200000001
0.708457698144738,15909.8174,"MIROC5_hist_historical","NAM","hydro_c4",681.849399999999
0.623341955466265,16591.6667,"MIROC5_hist_historical","NAM","hydro_c4",681.849300000002
0.596279449653068,17273.516,"MIROC5_hist_historical","NAM","hydro_c4",681.849299999998
0.569481686105995,17955.3653,"MIROC5_hist_historical","NAM","hydro_c4",681.849300000002
0.737003742535856,18182.6484,"MIROC5_hist_historical","NAM","hydro_c5",227.283099999997
0.659847851210075,18637.2146,"MIROC5_hist_historical","NAM","hydro_c5",454.566200000001
0.628420138307569,18864.4977,"MIROC5_hist_historical","NAM","hydro_c5",227.283100000001
0.596937388967948,19319.0639,"MIROC5_hist_historical","NAM","hydro_c5",454.566200000001
0.683805000976617,19773.6302,"MIROC5_hist_historical","NAM","hydro_c6",454.566299999999
0.643472926200309,20228.1964,"MIROC5_hist_historical","NAM","hydro_c6",454.566200000001
0.595626013821456,20455.4795,"MIROC5_hist_historical","NAM","hydro_c6",227.283100000001
0.451874864552523,20910.0457,"MIROC5_hist_historical","NAM","hydro_c6",454.566199999997
0.667692833026396,21137.3288,"MIROC5_hist_historical","NAM","hydro_c7",227.283100000001
0.612780830868538,21591.895,"MIROC5_hist_historical","NAM","hydro_c7",454.566200000001
0.576093370979593,22046.4612,"MIROC5_hist_historical","NAM","hydro_c7",454.566200000001
0.51812880183046,22273.7443,"MIROC5_hist_historical","NAM","hydro_c7",227.283099999997
0.611703989712968,22728.3105,"MIROC5_hist_historical","NAM","hydro_c8",454.566200000001
