,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
7828,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases
7829,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Biomass
7830,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Biomass|w/o CCS
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Coal
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Coal|w/o CCS
7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen
7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass
7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass|w/ CCS
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass|w/o CCS
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal
7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal|w/ CCS
7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal|w/o CCS
7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Electricity
7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas
7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas|w/ CCS
7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas|w/o CCS
7844,6.639102307481663,6.639102307481663,8.125807347679512,8.125807347679512,8.171698661754512,9.856117081985442,9.868823377208813,11.35401572871603,11.96797345287232,12.58491534868118,13.60533462350535,15.99368531281904,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids
7845,2.53671708525944,2.53671708525944,2.53671708525944,2.53671708525944,2.582608399334441,4.26702681956537,4.26702681956537,4.26702681956537,4.800666759086893,5.41760865489575,5.563844595307485,6.971027507870958,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass
7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS|1
7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS|2
7849,2.53671708525944,2.53671708525944,2.53671708525944,2.53671708525944,2.582608399334441,4.26702681956537,4.26702681956537,4.26702681956537,4.800666759086893,5.41760865489575,5.563844595307485,6.971027507870958,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS
7850,2.460510008940697,2.460510008940697,2.460510008940697,2.460510008940697,2.506401323015698,4.190819743246627,4.190819743246627,4.190819743246627,4.72445968276815,5.341401578577007,5.487637518988742,6.894820431552215,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS|1
7851,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,0.076207076318743,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS|2
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal
7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS|1
7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS|2
7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS
7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS|1
7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS|2
7859,4.102385222222223,4.102385222222223,5.589090262420072,5.589090262420072,5.589090262420072,5.589090262420072,5.601796557643442,7.086988909150661,7.167306693785428,7.167306693785428,8.041490028197867,9.022657804948086,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Gas
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Gas|w/ CCS
7861,4.102385222222223,4.102385222222223,5.589090262420072,5.589090262420072,5.589090262420072,5.589090262420072,5.601796557643442,7.086988909150661,7.167306693785428,7.167306693785428,8.041490028197867,9.022657804948086,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Gas|w/o CCS
7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Oil
7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Oil|w/o CCS
7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Oil|w/o CCS|1
7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Oil|w/o CCS|2
7866,543.7440031958567,734.9863074006707,910.4305828984624,1173.728168429478,1551.366825202607,2015.177543089526,2515.44839898657,3556.73371693811,4501.51382358682,5654.329445120379,7271.830862994875,8365.145910031722,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity
7867,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass
7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/ CCS
7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/ CCS|1
7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/ CCS|2
7871,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/o CCS
7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/o CCS|1
7873,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,8.01653023529412,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Biomass|w/o CCS|2
7874,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal
7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/ CCS
7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/ CCS|1
7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/ CCS|2
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/ CCS|3
7879,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,9.132,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/o CCS
7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/o CCS|1
7881,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,0.6779999999999999,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/o CCS|2
7882,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/o CCS|3
7883,4.034,4.034,4.034,4.034,4.034,4.034,4.034,4.034,4.034,4.034,4.034,4.034,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Coal|w/o CCS|4
7884,54.090537,54.090537,130.924773152018,221.9523953872583,357.504739935618,514.5783759888878,646.5429701718817,792.7786772112289,883.3196349402343,1080.048028128747,1272.558251984725,1393.112998695313,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas
7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/ CCS
7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/ CCS|1
7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/ CCS|2
7888,54.090537,54.090537,130.924773152018,221.9523953872583,357.504739935618,514.5783759888878,646.5429701718817,792.7786772112289,883.3196349402343,1080.048028128747,1272.558251984725,1393.112998695313,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/o CCS
7889,34.2099,34.2099,60.10770307620655,89.33239918225469,157.0589009554132,235.9614280453193,293.0018039798544,439.2375110192016,529.778468748207,726.5068619367197,919.0170857926981,1039.571832503286,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/o CCS|1
7890,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,7.299922,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/o CCS|2
7891,12.580715,12.580715,63.51714807581146,125.3200742050036,193.1459169802048,271.3170259435686,346.2412441920273,346.2412441920273,346.2412441920273,346.2412441920273,346.2412441920273,346.2412441920273,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Gas|w/o CCS|3
7892,0.5091889428158509,0.5091889428158509,0.6325893190898692,0.6325893190898692,0.803862711957085,0.8689759637859216,0.8689759637859216,0.8689759637859216,0.8967016134412067,0.9758358970119225,0.9758358970119225,0.9758358970119225,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Geothermal
7893,83.30850715466546,93.85885265044845,116.2073821751701,138.4219075082728,160.5596054822186,182.6064958180536,204.941511490664,228.5490599857361,253.0162854852283,284.1035338318543,311.8839429279112,355.6804488949106,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Hydro
7894,8.487860734021094,9.062913634685009,9.207261173726362,9.360219338129813,9.586239749316496,9.878988004640878,10.62543297183133,13.00132174497248,18.17620742366755,20.00288290164245,20.69252207534065,21.03066421485812,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Hydro|1
7895,74.82064642064437,84.79593901576345,107.0001210014437,129.061688170143,150.9733657329022,172.7275078134127,194.3160785188327,215.5477382407636,234.8400780615607,264.1006509302119,291.1914208525705,334.6497846800525,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Hydro|2
7896,2.325489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,2.350489863081314,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Nuclear
7897,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,0.2924898630813139,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Nuclear|1
7898,2.033,2.058,2.058,2.058,2.058,2.058,2.058,2.058,2.058,2.058,2.058,2.058,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Nuclear|2
7899,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil
7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil|w/ CCS
7901,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,26.576643,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil|w/o CCS
7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil|w/o CCS|1
7903,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,1.952145,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil|w/o CCS|2
7904,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,24.624498,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Oil|w/o CCS|3
7905,279.861777,460.452065709031,532.7965082223682,644.6144533113176,824.8977716428562,1050.914092316629,1357.291158416381,1925.31229750474,2324.014142022107,2921.851554794096,3764.879627472893,4255.764796223389,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar
7906,0.12527,0.12527,0.12527,0.12527,0.12527,0.25054,0.25054,0.25054,0.25054,0.37581,0.37581,0.37581,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|CSP
7907,0.12527,0.12527,0.12527,0.12527,0.12527,0.25054,0.25054,0.25054,0.25054,0.37581,0.37581,0.37581,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|CSP|1
7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|CSP|2
7909,279.736507,460.326795709031,532.6712382223682,644.4891833113176,824.7725016428562,1050.663552316629,1357.040618416381,1925.06175750474,2323.763602022107,2921.475744794096,3764.503817472893,4255.388986223389,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|PV
7910,146.247796,146.25,155.2697083092426,194.8679353843719,297.1267784059387,415.3285808872835,576.8200975182373,837.4182551385684,1023.135602300283,1352.366233688185,1773.919859184724,2001.705482456165,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|PV|Commercial
7911,133.488711,314.076795709031,377.4015299131256,449.6212479269457,527.6457232369175,635.334971429346,780.2205208981435,1087.643502366172,1300.627999721824,1569.109511105911,1990.583958288169,2253.683503767224,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Solar|PV|Residential
7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.1851578252839,451.0581106949036,642.3104600611832,964.8726877873728,1170.735782767189,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Storage
7913,79.92332999999999,79.99999999999999,83.79366693144081,122.0311598051642,161.5251823315818,220.1339399037941,259.7281198454821,336.96388534896,543.1332857325308,678.9643693091115,910.5848538265848,1142.800384455534,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Wind
7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Wind|Offshore
7915,79.92332999999999,79.99999999999999,83.79366693144081,122.0311598051642,161.5251823315818,220.1339399037941,259.7281198454821,336.96388534896,543.1332857325308,678.9643693091115,910.5848538265848,1142.800384455534,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Electricity|Wind|Onshore
7916,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases
7917,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Biomass
7918,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,0.032625,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Biomass|w/o CCS
7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Coal
7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Gases|Coal|w/o CCS
7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen
7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass
7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass|w/ CCS
7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Biomass|w/o CCS
7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal
7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal|w/ CCS
7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Coal|w/o CCS
7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Electricity
7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas
7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas|w/ CCS
7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Hydrogen|Gas|w/o CCS
7932,35.57511397563433,35.57511397563433,35.79556471712237,37.76111284079629,42.53715774945437,44.04460233686348,44.04460233686348,44.04460233686348,48.00413093144098,48.00413093144098,50.35475325755363,52.07588345392876,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids
7933,29.8068452417842,29.8068452417842,30.02729598327225,31.99284410694616,36.76888901560424,38.27633360301336,38.27633360301336,38.27633360301336,42.23586219759085,42.23586219759085,44.5864845237035,46.30761472007863,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass
7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS
7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS|1
7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/ CCS|2
7937,29.8068452417842,29.8068452417842,30.02729598327225,31.99284410694616,36.76888901560424,38.27633360301336,38.27633360301336,38.27633360301336,42.23586219759085,42.23586219759085,44.5864845237035,46.30761472007863,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS
7938,28.5539976936086,28.5539976936086,28.77444843509665,30.73999655877056,35.51604146742864,37.02348605483775,37.02348605483775,37.02348605483775,40.98301464941525,40.98301464941525,43.3336369755279,45.05476717190304,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS|1
7939,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,1.252847548175598,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Biomass|w/o CCS|2
7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal
7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS
7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS|1
7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/ CCS|2
7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS
7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS|1
7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,LAM,FSU2040_MEACON_1.0,GW,Cumulative Capacity|Liquids|Coal|w/o CCS|2
