# METADATA: {"scenario": "S1", "description": "SSP2_BL: Base scenario", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_ssp2.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.445453"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
EEU,comm_sr22_low,urban,2025,5.644413686621755,2.78108762151,48.64843930963183,3.099098671815068
EEU,comm_sr31_std,rural,2025,5.70158380772776,3.22401020083,11.155048094676255,0.6068474444858469
EEU,comm_sr31_std,urban,2025,5.644413686621755,6.12594644292,158.74499446938245,4.59100756279541
EEU,comm_sr32_low,rural,2025,5.70158380772776,0.3582233556699999,0.9295873411392426,0.4551355832951324
EEU,comm_sr32_low,urban,2025,5.644413686621755,0.68066071594,13.228749538490442,3.443255671630419
FSU,comm_s1,rural,2025,11.109164482874052,326.92258402341,1414.060919773259,0.3893514531557792
FSU,comm_s1,urban,2025,8.158141779303799,345.6783422457,6545.192491833524,2.3209137653995064
FSU,comm_s2,rural,2025,11.109164482874052,162.30352080922,1318.9788187623,0.7315238387209982
FSU,comm_s2,urban,2025,8.158141779303799,676.1949214381,15397.354436345766,2.791148567548796
FSU,comm_s3,rural,2025,11.109164482874052,133.13706877229998,1102.9864994091336,0.7457440700597527
FSU,comm_s3,urban,2025,8.158141779303799,363.779435542,10916.236723896674,3.6782695476361096
FSU,comm_s51_std,rural,2025,11.109164482874052,346.93632263635,2210.227012407329,0.5734634121992224
FSU,comm_s51_std,urban,2025,8.158141779303799,1145.64571584921,29049.73567535929,3.108140204591284
FSU,comm_s52_low,rural,2025,11.109164482874052,18.25980645454,119.59917842782896,0.589590706690568
FSU,comm_s52_low,urban,2025,8.158141779303799,5.757013647480001,152.2359684482396,3.2413711829254352
FSU,comm_sr11_std,rural,2025,11.109164482874052,52.40552305628,181.33859392026287,0.3114811625259608
FSU,comm_sr11_std,urban,2025,8.158141779303799,4.81064824256,72.8691732283576,1.8567310120209808
FSU,comm_sr12_low,rural,2025,11.109164482874052,2.75818542404,7.15810239130797,0.2336108718831486
FSU,comm_sr12_low,urban,2025,8.158141779303799,0.25319201276,2.876414733162396,1.3925482592751404
FSU,comm_sr21_std,rural,2025,11.109164482874052,26.01717139631,169.1453041811407,0.5852190709826097
FSU,comm_sr21_std,urban,2025,8.158141779303799,9.41029712546,171.42238201827132,2.2329188538069182
FSU,comm_sr22_low,rural,2025,11.109164482874052,1.36932481016,6.676788318196419,0.438914302980308
FSU,comm_sr22_low,urban,2025,8.158141779303799,0.49527879625,6.76667300264235,1.6746891467580616
FSU,comm_sr31_std,rural,2025,11.109164482874052,21.34180404832,141.44653749967574,0.596595256048826
FSU,comm_sr31_std,urban,2025,8.158141779303799,5.062552923839999,121.53304062814682,2.942615638394825
FSU,comm_sr32_low,rural,2025,11.109164482874052,1.12325284466,5.583415956673116,0.44744644225147
FSU,comm_sr32_low,urban,2025,8.158141779303799,0.26645015384,4.797356861001467,2.206961726465956
LAM,comm_s1,rural,2025,52.728216774604014,216.57368694576,5429.975762602876,0.4754984624425488
LAM,comm_s1,urban,2025,35.55892886384555,153.38053565524,22525.651164761253,4.130079712647115
LAM,comm_s2,rural,2025,52.728216774604014,268.17688002642,5949.194956568913,0.4207206057685585
LAM,comm_s2,urban,2025,35.55892886384555,1047.80794501687,157778.01624109512,4.234636473695455
LAM,comm_s3,rural,2025,52.728216774604014,93.97622423608,1612.229152506673,0.3253611494863333
LAM,comm_s3,urban,2025,35.55892886384555,1319.304445992,184312.61176018152,3.9288129889374743
LAM,comm_s51_std,rural,2025,52.728216774604014,356.07048169619,7329.385490224095,0.3903808523016145
LAM,comm_s51_std,urban,2025,35.55892886384555,2331.45639873476,322305.5557795012,3.88769175444878
LAM,comm_sr11_std,rural,2025,52.728216774604014,11.24873193205,225.6242394411147,0.3803987699482499
LAM,comm_sr11_std,urban,2025,35.55892886384555,7.966510398960001,935.977089825592,3.304063770130332
LAM,comm_sr21_std,rural,2025,52.728216774604014,13.92897667461,247.19863330771636,0.3365764846201969
LAM,comm_sr21_std,urban,2025,35.55892886384555,54.42263488267,6555.930720872131,3.387709178950997
LAM,comm_sr31_std,rural,2025,52.728216774604014,4.8810793653,66.99071823520148,0.2602889195832373
LAM,comm_sr31_std,urban,2025,35.55892886384555,68.52403105389,7658.485906101412,3.143050391145022
MEA,comm_s1,rural,2025,61.595338640236776,157.9513074693,3391.45627945721,0.3485901813943382
MEA,comm_s1,urban,2025,56.63136680223274,62.162408094540005,3723.479989411899,1.0577040093153234
MEA,comm_s2,rural,2025,61.595338640236776,261.74393722406,3367.7868321609867,0.2088911863604718
MEA,comm_s2,urban,2025,56.63136680223274,385.58241332526,36682.043716601904,1.6798838828778435
MEA,comm_s3,rural,2025,61.595338640236776,268.34246222181,4750.44413871085,0.2874067527594873
MEA,comm_s3,urban,2025,56.63136680223274,709.41895554887,66048.56819400469,1.644006670483115
MEA,comm_s51_std,rural,2025,61.595338640236776,473.99824507182,7001.847688268308,0.2398214797288517
MEA,comm_s51_std,urban,2025,56.63136680223274,1195.2460848969,101126.22027607048,1.4939958872387795
MEA,comm_sr11_std,rural,2025,61.595338640236776,8.20391406325,140.9204713184362,0.2788721451303518
MEA,comm_sr11_std,urban,2025,56.63136680223274,3.22868523307,154.7165912701124,0.8461632074146204
MEA,comm_sr21_std,rural,2025,61.595338640236776,13.594852755180003,139.93696765490813,0.167112949097235
MEA,comm_sr21_std,urban,2025,56.63136680223274,20.02696295378,1524.198003213696,1.3439071063014048
MEA,comm_sr31_std,rural,2025,61.595338640236776,13.93757693354,197.38860589716143,0.2299254022056863
MEA,comm_sr31_std,urban,2025,56.63136680223274,36.84687540329001,2744.424398367416,1.3152053364030378
NAM,comm_s1,rural,2025,16.500867644183007,843.5137583112099,78252.60269490724,5.622116487861817
NAM,comm_s1,urban,2025,16.530658846572372,1604.3803817250102,168778.59657574308,6.363848986621621
NAM,comm_s2,rural,2025,16.500867644183007,281.57009787077,21350.426747268622,4.595293421643936
NAM,comm_s2,urban,2025,16.530658846572372,2429.59460686396,211270.0245697268,5.260341081074223
NAM,comm_s3,rural,2025,16.500867644183007,14.721517625620002,8.39991850986549,0.0345792610938042
NAM,comm_s3,urban,2025,16.530658846572372,1999.83674980371,167496.58283056345,5.066653949681276
NAM,comm_s51_std,urban,2025,16.530658846572372,1293.33994544285,121062.24512954176,5.662469416923055
NAM,comm_s52_low,urban,2025,16.530658846572372,68.07052344438,5062.579477018229,4.499068451479894
NAM,comm_sr11_std,rural,2025,16.500867644183007,135.21482415007,10035.081759770374,4.497693190290748
NAM,comm_sr11_std,urban,2025,16.530658846572372,257.18135483535,21644.09818468761,5.091079189296689
NAM,comm_sr12_low,rural,2025,16.500867644183007,7.1165696921,396.1216484129809,3.3732698927307543
NAM,comm_sr12_low,urban,2025,16.530658846572372,13.53586078076,854.3722967603541,3.8183093919698017
NAM,comm_sr21_std,rural,2025,16.500867644183007,45.135542715670006,2737.969992509037,3.676234737308948
NAM,comm_sr21_std,urban,2025,16.530658846572372,389.46277317469,27093.18152918169,4.208272864859222
NAM,comm_sr22_low,rural,2025,16.500867644183007,2.37555487988,108.07776286214757,2.757176052855176
NAM,comm_sr22_low,urban,2025,16.530658846572372,20.49804069354,1069.467691951657,3.1562046486539104
NAM,comm_sr31_std,rural,2025,16.500867644183007,2.35985174795,1.0772021136152887,0.0276634088740449
NAM,comm_sr31_std,urban,2025,16.530658846572372,320.57280843272,21479.69326641448,4.053323159743608
NAM,comm_sr32_low,rural,2025,16.500867644183007,0.12420272357,0.0425211360599323,0.0207475566547204
NAM,comm_sr32_low,urban,2025,16.530658846572372,16.872253075499998,847.8826289498063,3.039992369835259
PAO,comm_s1,rural,2025,11.836758561502656,415.25757344804,34799.21833730041,7.079769817292786
PAO,comm_s1,urban,2025,13.47203820486189,290.31789675407003,35758.746530209275,9.142714793460971
PAO,comm_s2,rural,2025,11.836758561502656,126.22120453784,9621.274404625916,6.439727517516473
PAO,comm_s2,urban,2025,13.47203820486189,826.78461831206,91928.79467982551,8.253266557692612
PAO,comm_s3,rural,2025,11.836758561502656,35.528173586390004,2461.848565288554,5.854039702267407
PAO,comm_s3,urban,2025,13.47203820486189,470.19499161611,43954.4253212144,6.938910752655347
PAO,comm_s51_std,rural,2025,11.836758561502656,102.97967696415,7063.45519293484,5.794725662563128
PAO,comm_s51_std,urban,2025,13.47203820486189,681.18528220551,63911.7829802013,6.964378590127256
PAO,comm_s52_low,rural,2025,11.836758561502656,5.41998299812,399.50266688561095,6.22714486943514
PAO,comm_s52_low,urban,2025,13.47203820486189,31.91373106417,3192.533374902807,7.425480456807366
PAO,comm_sr11_std,rural,2025,11.836758561502656,66.56557669326,4462.637524675272,5.6638158538255645
PAO,comm_sr11_std,urban,2025,13.47203820486189,40.92999344159,4033.11067577813,7.314171834765886
PAO,comm_sr12_low,rural,2025,11.836758561502656,3.5034514049400007,176.1567443966155,4.247861890367993
PAO,comm_sr12_low,urban,2025,13.47203820486189,2.15421018111,159.2017372008163,5.485628876108624
PAO,comm_sr21_std,rural,2025,11.836758561502656,20.23319454772,1233.8282939911123,5.151782014006242
PAO,comm_sr21_std,urban,2025,13.47203820486189,116.56287601794,10368.344508996146,6.602613246157009
PAO,comm_sr22_low,rural,2025,11.836758561502656,1.06490497618,48.703748440230754,3.863836510023547
PAO,comm_sr22_low,urban,2025,13.47203820486189,6.13488821144,409.2767569291457,4.951959934582957
PAO,comm_sr31_std,rural,2025,11.836758561502656,5.69514805963,315.7064529766124,4.683231761785431
PAO,comm_sr31_std,urban,2025,13.47203820486189,66.2896712131,4957.474162604849,5.551128602123852
PAO,comm_sr32_low,rural,2025,11.836758561502656,0.2997446347499999,12.462096830873245,3.5124238217597017
PAO,comm_sr32_low,urban,2025,13.47203820486189,3.4889300638300003,195.68976957978643,4.16334645168338
PAS,comm_s1,rural,2025,88.94046640388363,198.47112328449,2615.372844943392,0.1481620164333114
PAS,comm_s1,urban,2025,86.97389112889681,40.97961696524,3418.201936350576,0.959049273487806
PAS,comm_s2,rural,2025,88.94046640388363,261.08989932702,3235.4477778968094,0.1393300911070947
PAS,comm_s2,urban,2025,86.97389112889681,217.14019492635,22265.035458479582,1.1789469610657417
PAS,comm_s3,rural,2025,88.94046640388363,217.79458721583003,1944.0959912896624,0.1003624420212149
PAS,comm_s3,urban,2025,86.97389112889681,427.41435830167,40056.11898175597,1.0775336970733989
PAS,comm_s51_std,rural,2025,88.94046640388363,694.90408142621,6866.444855456332,0.11109836601098
PAS,comm_s51_std,urban,2025,86.97389112889681,1084.68631316511,93426.14322864456,0.990319567592503
PAS,comm_sr11_std,rural,2025,88.94046640388363,10.30849358285,108.6729545044114,0.1185296131469103
PAS,comm_sr11_std,urban,2025,86.97389112889681,2.12846136769,142.0317964320289,0.767239418774585
PAS,comm_sr21_std,rural,2025,88.94046640388363,13.56088234495,134.4380667700976,0.111464072883431
PAS,comm_sr21_std,urban,2025,86.97389112889681,11.27815608099,925.148087429026,0.9431575688548044
PAS,comm_sr31_std,rural,2025,88.94046640388363,11.31214489815,80.78031995370714,0.0802899536168594
PAS,comm_sr31_std,urban,2025,86.97389112889681,22.19969382366,1664.396265376698,0.8620269576567986
RCPA,comm_s1,rural,2025,1.786384459819537,117.79674588572,215.1032084188845,1.022206558078086
RCPA,comm_s1,urban,2025,1.8431962219183355,16.86140645164,113.10295474845752,3.639222273062897
RCPA,comm_s2,rural,2025,1.786384459819537,182.80222031319,281.467906728521,0.8619309685499247
RCPA,comm_s2,urban,2025,1.8431962219183355,52.7424199285,297.2090044565304,3.057245674485765
RCPA,comm_s3,rural,2025,1.786384459819537,195.91636498794,248.22837792304009,0.7092605148276391
RCPA,comm_s3,urban,2025,1.8431962219183355,171.15885707901,788.8133421109815,2.500364351321495
RCPA,comm_s51_std,rural,2025,1.786384459819537,439.66404214759007,538.1565705023422,0.6851927619657099
RCPA,comm_s51_std,urban,2025,1.8431962219183355,368.62261894132007,1638.8750131603938,2.4120831898461885
RCPA,comm_s52_low,rural,2025,1.786384459819537,23.14021274462,21.041307797994623,0.5090148468284511
RCPA,comm_s52_low,urban,2025,1.8431962219183355,12.656935164939998,41.11516369381126,1.7623894999450893
RCPA,comm_sr11_std,rural,2025,1.786384459819537,5.812390387060001,8.490990554550999,0.8177652464630759
RCPA,comm_sr11_std,urban,2025,1.8431962219183355,0.54289360286,2.913297690810567,2.911377818532101
RCPA,comm_sr12_low,rural,2025,1.786384459819537,0.3059152835499998,0.3351706797983252,0.6133239348307068
RCPA,comm_sr12_low,urban,2025,1.8431962219183355,0.02857334751,0.1149985930118309,2.1835333637002643
RCPA,comm_sr21_std,rural,2025,1.786384459819537,9.01992546647,11.110672662679944,0.6895447748383392
RCPA,comm_sr21_std,urban,2025,1.8431962219183355,1.69816927564,7.655487942956792,2.4457965395625063
RCPA,comm_sr22_low,rural,2025,1.786384459819537,0.47473291921,0.4385791840005538,0.5171585811515838
RCPA,comm_sr22_low,urban,2025,1.8431962219183355,0.08937733035,0.302190313610318,1.834347404021277
RCPA,comm_sr31_std,rural,2025,1.786384459819537,9.66701064579,9.798574497330687,0.5674084118636452
RCPA,comm_sr31_std,urban,2025,1.8431962219183355,5.51087175616,20.318196754159533,2.0002914810635977
RCPA,comm_sr32_low,rural,2025,1.786384459819537,0.5087900339899999,0.3867858354255999,0.4255563089019717
RCPA,comm_sr32_low,urban,2025,1.8431962219183355,0.2900458819,0.8020340823796477,1.500218610774028
SAS,comm_s1,rural,2025,88.54064198423131,588.4591884507,3742.348141846398,0.0718265772223579
SAS,comm_s1,urban,2025,92.21603045623463,83.33846275981,1949.547167558618,0.2536774352043009
SAS,comm_s2,rural,2025,88.54064198423131,899.53255533064,5560.438664748916,0.0698151221600259
SAS,comm_s2,urban,2025,92.21603045623463,398.96792092212,8798.17222520033,0.2391377055025685
SAS,comm_s3,rural,2025,88.54064198423131,1041.87691888318,6095.166784101697,0.0660733779312472
SAS,comm_s3,urban,2025,92.21603045623463,766.5629214159899,15296.44517841793,0.2163895492891028
SAS,comm_s51_std,rural,2025,88.54064198423131,1656.50586893717,9183.537835872408,0.062614421737017
SAS,comm_s51_std,urban,2025,92.21603045623463,1399.4562755352,26830.80766446051,0.2079064622567513
SAS,comm_sr11_std,rural,2025,88.54064198423131,30.56428394977,155.50059340219852,0.0574612617779052
SAS,comm_sr11_std,urban,2025,92.21603045623463,4.32855920977,81.0068251079382,0.2029419481614823
SAS,comm_sr21_std,rural,2025,88.54064198423131,46.72128328143,231.0451831772789,0.0558520977281532
SAS,comm_sr21_std,urban,2025,92.21603045623463,20.72219970609,365.5782278979469,0.1913101644013943
SAS,comm_sr31_std,rural,2025,88.54064198423131,54.11458027082001,253.2639978672934,0.0528587023450311
SAS,comm_sr31_std,urban,2025,92.21603045623463,39.81490518855,635.5919364090089,0.1731116394318812
WEU,comm_s1,rural,2025,7.350772518239128,975.84360182578,17500.063406696336,2.439643791064213
WEU,comm_s1,urban,2025,7.231275305062125,1767.78176227894,50723.25417154268,3.967925988971365
WEU,comm_s2,rural,2025,7.350772518239128,273.68237956295,2431.5455391603687,1.2086556524903072
WEU,comm_s2,urban,2025,7.231275305062125,1728.3833956028,63274.55036355848,5.062605495099325
WEU,comm_s3,rural,2025,7.350772518239128,141.56448196643998,2732.131452707233,2.625513791559717
WEU,comm_s3,urban,2025,7.231275305062125,1312.9067337822,44888.99258704765,4.728148269503063
WEU,comm_s51_std,urban,2025,7.231275305062125,247.41530629928,7912.618396673071,4.422611202951586
WEU,comm_s52_low,rural,2025,7.350772518239128,179.03387268434997,2189.119249071852,1.6634173644177186
WEU,comm_s52_low,urban,2025,7.231275305062125,1649.9944325610202,55702.22314379841,4.668476251173515
WEU,comm_sr11_std,rural,2025,7.350772518239128,148.19421827576,2126.085132067105,1.951715032850736
WEU,comm_sr11_std,urban,2025,7.231275305062125,228.42784558597,5243.454330730585,3.1743407911757235
WEU,comm_sr12_low,rural,2025,7.350772518239128,16.46602425295,177.17376100521068,1.4637862746270978
WEU,comm_sr12_low,urban,2025,7.231275305062125,25.38087173181,436.95452756213456,2.380755593385282
WEU,comm_sr21_std,rural,2025,7.350772518239128,41.56213784593,295.4088050185196,0.966924521986558
WEU,comm_sr21_std,urban,2025,7.231275305062125,223.33689815583,6540.929215774493,4.0500843960924575
WEU,comm_sr22_low,rural,2025,7.350772518239128,4.61801531646,24.617400418972853,0.725193391473831
WEU,comm_sr22_low,urban,2025,7.231275305062125,24.81521090599,545.077434633386,3.037563297014717
WEU,comm_sr31_std,rural,2025,7.350772518239128,21.498360701920003,331.9270293778776,2.1004110332589456
WEU,comm_sr31_std,urban,2025,7.231275305062125,169.65015877654,4640.3446787218645,3.782518615599401
WEU,comm_sr32_low,rural,2025,7.350772518239128,2.38870674458,27.660585782129985,1.5753082750319618
WEU,comm_sr32_low,urban,2025,7.231275305062125,18.85001764186,386.6953898918432,2.8368889616841337
AFR,comm_s1,rural,2030,65.97691065837212,109.90598373415,212.188116286958,0.0292622518270191
AFR,comm_s1,urban,2030,67.40736067677899,16.19931808137,335.77827221242245,0.3075024173644886
AFR,comm_s2,rural,2030,65.97691065837212,223.90213781626,420.1553221633583,0.0284419686189836
AFR,comm_s2,urban,2030,67.40736067677899,113.50130218256,1714.340614212488,0.2240726999398746
AFR,comm_s3,rural,2030,65.97691065837212,328.52318234802,448.7824818859551,0.020705127007818
AFR,comm_s3,urban,2030,67.40736067677899,315.14476204618,3775.804322840274,0.1777428188351963
AFR,comm_s51_std,rural,2030,65.97691065837212,636.7433537435301,842.7739457930071,0.0200610982287938
AFR,comm_s51_std,urban,2030,67.40736067677899,742.56571316621,7463.722552591957,0.1491122322909175
AFR,comm_sr11_std,rural,2030,65.97691065837212,8.67293632494,13.395405482962444,0.0234098014608236
AFR,comm_sr11_std,urban,2030,67.40736067677899,1.27832579683,21.19763439264764,0.2460019340289752
AFR,comm_sr21_std,rural,2030,65.97691065837212,17.66863748746,26.52434549711345,0.022753574896703
AFR,comm_sr21_std,urban,2030,67.40736067677899,8.95665125028,108.2260781944576,0.1792581599610765
AFR,comm_sr31_std,rural,2030,65.97691065837212,25.92452699076,28.33157399786242,0.0165641016044748
AFR,comm_sr31_std,urban,2030,67.40736067677899,24.868804786510005,238.36598776320577,0.1421942550683801
CHN,comm_s1,rural,2030,22.12829199010737,1919.3964332211096,58358.04420143723,1.3740044893831287
CHN,comm_s1,urban,2030,21.290516010106405,257.5825734439,36744.72742197372,6.700270942458931
CHN,comm_s2,rural,2030,22.12829199010737,1962.4915312099504,51196.58292063833,1.1789225926252405
CHN,comm_s2,urban,2030,21.290516010106405,901.50639321983,109917.16304274704,5.726780168897619
CHN,comm_s3,rural,2030,22.12829199010737,363.85212801653,8061.214792160644,1.0012157674964566
